,00000000,11472200,11475560,11475800,11478500
2009-01-31,21.45777550522162,21.375537042413,21.305884007913658,21.41471734730884,20.45549259122
2009-02-01,18.45030605549715,19.1002298334919,17.455039506889435,18.923845439101704,16.753833421921918
2009-02-02,20.288183056578347,20.766391275087102,18.818867801195122,20.739343124736443,17.599024406696774
2009-02-03,21.672694264626017,21.98866318602671,20.64153798167924,21.94526122931277,20.24002541230541
2009-02-04,20.644509840984732,21.350275229635994,19.262028006443465,20.826627301495485,18.96638222920855
2009-02-05,16.72999989256567,17.21273292977232,15.775960329519325,16.971574669654924,15.859312417169614
2009-02-06,8.053346984240473,8.977395375643864,7.009641328180929,8.299561497755725,7.024124598317057
2009-02-07,10.064796136350049,11.027246574208332,8.200960174499754,10.417983336978489,6.904807178445219
2009-02-08,16.021632486460163,16.751588851686513,14.652358423666175,16.19683731454791,13.806187617260475
2009-02-09,8.456449119412168,9.34040181220524,7.580513959861847,8.77477467194952,7.9682380487820526
2009-02-10,6.54287762544593,7.4725092744812445,4.601804746574614,6.738822800535142,4.329961855199558
2009-02-11,3.687306117038337,4.5953026728729505,2.342657360422659,3.2511008926112237,0.8335477142720386
2009-02-12,4.499040885847442,5.475113775549818,3.1562827877789377,4.591300788022051,2.7486506260735264
2009-02-13,6.160428455897741,7.001768291682943,4.805326566278222,6.01191606509565,4.713341902304388
2009-02-14,2.279734740451891,3.2932964727361367,0.9893426423766224,2.309485958151218,0.06677357730115148
2009-02-15,4.537040695852164,5.400166492873252,3.11602383115852,4.5133011885724885,2.1464090418789032
2009-02-16,6.1454082313849,7.269159789698316,4.342458272835173,6.299058948526477,4.01918015907474
2009-02-17,4.83753049616911,5.599828013889967,3.4161792219397555,4.4748574490017345,3.051449284794946
2009-02-18,8.241938707779866,8.965276277514212,6.9741711806491065,8.69595049829194,7.807432470831981
2009-02-19,10.265408146138094,11.102702633673406,8.249505911215367,10.412869684864775,7.909025982603712
2009-02-20,13.816714111639529,14.653827975629614,12.165123472175749,13.852164519435226,11.5854409755273
2009-02-21,17.81677596423091,18.483720104159357,16.358279137022464,18.07957699814228,15.158478955999268
2009-02-22,14.731265457309025,15.457019434292816,13.657406062243943,14.825098428148213,13.663847711705577
2009-02-23,10.58277533005695,11.271141279756634,9.356015820902183,10.704184999754936,9.37726675052707
2009-02-24,10.686326552410517,11.430264066024769,9.548716985846895,10.688348481534709,9.146824395191445
2009-02-25,12.543796111126337,13.261338201743067,10.967350648218892,12.779954128939696,10.74637612291802
2009-02-26,8.013183856497006,8.97140419872758,6.813434218980402,7.988237206622807,6.698500356998465
2009-02-27,11.363163091698471,12.22612231296429,9.579920039233933,11.651643098677045,7.292534253908242
2009-02-28,13.707857209808973,14.293029653814552,12.755947846340469,14.04200785116716,12.022565490558929
2009-03-01,15.08948968381298,15.599614244586316,13.316175312634957,14.82642073525323,12.445550110986003
2009-03-02,10.351305825369698,10.930460580813337,9.099581824830803,10.239313182445489,8.633720624672796
2009-03-03,8.730101916254783,9.55947489527724,7.4660879397297295,8.797060955124671,7.747374562355986
2009-03-04,5.759734552733752,6.8760455948075485,4.692462127047231,5.844207375555327,4.019668784083066
2009-03-05,8.619469253384338,9.447337353003201,7.4556456695039905,9.268274875939492,8.667541297941305
2009-03-06,11.024693858866788,11.730376183040564,9.864732974079025,11.178193102171925,9.060028772556132
2009-03-07,10.937673374098177,11.581756680842098,9.478661400388436,11.214948564924374,8.952414153704016
2009-03-08,16.197592015169107,16.53907976215813,14.21988047641587,16.105100729393232,12.82933534964537
2009-03-09,9.802122427492726,10.93606324229996,8.178960150456524,10.191925257384176,6.945694552695872
2009-03-10,7.895387746849839,8.842736242791778,6.300856706155724,8.201508496939534,5.859300067924468
2009-03-11,13.93597964851224,14.403312628194254,12.052314712706789,13.730987584952148,10.841794552053498
2009-03-12,15.19746914688422,15.845932724095194,14.251637686771227,15.600649770967888,14.070958972322769
2009-03-13,19.758816660666955,20.084741313695684,18.71655049267043,20.05713089528709,18.604613045891256
2009-03-14,19.4463878164486,19.495260072132904,18.75681223622356,19.851712671145048,18.74657651492984
2009-03-15,10.142469678606307,10.789698143521832,8.935163336446086,10.532506978680388,8.704498783906834
2009-03-16,8.695061041384328,9.345826720657136,7.641494011973954,8.859778472486166,7.391492664481752
2009-03-17,10.455755311615615,11.174133583054601,9.254541777044652,10.50249198104396,8.94955498265848
2009-03-18,16.21757137532137,16.6193633765177,14.792713005704233,16.079608553587786,14.011290032355948
2009-03-19,18.95459167324767,19.348262598979826,17.6641996391266,18.69694145395298,17.48520892567459
2009-03-20,20.23285702296666,20.47695839475554,18.365012537435707,19.911497227061876,17.77318104762032
2009-03-21,19.176265521925323,19.153112333732864,18.4663823420308,18.95404873636034,18.15978798435684
2009-03-22,9.930326539642959,10.774245229199266,8.699521832257153,10.203413393810543,8.756935841476373
2009-03-23,6.087591774609624,7.228583708827533,4.178267004955337,6.321090315688742,4.279679930455974
2009-03-24,10.453367486292002,11.183097107403754,9.299350339577968,10.581741606635276,8.949081640073423
2009-03-25,16.69834728630222,17.184227137264344,14.974441847478252,16.643519576968565,14.100932568876509
2009-03-26,14.847204052672094,15.640707186364402,13.230677065146397,14.65006735165914,9.728896192563418
2009-03-27,16.00116348266602,16.985113857618344,14.878864607488017,16.726773647635873,14.408453002130177
2009-03-28,21.7629999433245,22.260500584663802,20.62027494270963,22.08313047736582,19.221969364531997
2009-03-29,19.61100025566257,20.198302433715597,18.15913896446684,19.73065651151869,16.692976373228078
2009-03-30,11.899469433998576,12.53721365689712,10.103745084359828,11.896313714065938,9.334574497344105
2009-03-31,17.10689848296496,17.650740095732786,15.731422336927922,17.29056721542821,15.135711248476506
2009-04-01,18.575122638624546,18.781622566094928,16.90527115780044,18.191162345963296,16.866750328251083
2009-04-02,17.022061289573205,16.970559088121945,15.80891247479564,16.937304339457032,15.859801936814087
2009-04-03,12.719530339143713,12.859511794978648,11.059788703918457,12.400327833156393,9.759028968098706
2009-04-04,11.112428567847427,11.385989243317129,9.930031571255261,11.402972536568686,9.284589732264731
2009-04-05,18.743755184874242,18.654519784869784,17.050278310281822,18.393418965965807,17.910368810715354
2009-04-06,20.298449107578822,20.51444411136783,18.907051299197743,20.918782074668183,19.123210583881395
2009-04-07,24.05351054911711,24.16190059393543,22.049076080322262,24.147675299210977,22.621245244301555
2009-04-08,13.326979598220515,13.25833364071744,11.766844650663701,13.600787366520276,13.109531008466304
2009-04-09,12.345224555657836,12.437949925317893,10.790781013519164,12.353532997959793,11.312382117667989
2009-04-10,7.492408080976836,7.898818591432782,6.3683745376617305,8.143585847700486,6.092208889920845
2009-04-11,12.838489882800046,13.084649099503727,11.07551387771667,12.771036539655741,10.43571622214854
2009-04-12,15.639653264259806,15.779345700423965,13.944617419603812,15.095266863697704,14.106252327730823
2009-04-13,19.80314328719159,19.68148516925963,18.00793275415185,19.194584875973785,18.097430666048524
2009-04-14,15.389448574611121,15.551627678994338,13.888326891864914,15.36484405922167,12.210694547799918
2009-04-15,8.54883691242763,8.93191710885277,6.581055650673064,8.48988669275033,5.822949748998767
2009-04-16,13.745551128776707,13.68105058524604,12.309577432761628,13.94643476360976,11.507858686330191
2009-04-17,18.586632903741332,18.57682800530423,17.256083629045825,18.51467802028463,18.221945751577184
2009-04-18,21.49036753907496,21.470492066752314,19.701310860683243,21.16380596738873,19.35803030113977
2009-04-19,25.57148960658482,25.591169720901124,23.726262582725738,25.137050399394948,24.126366795823724
2009-04-20,30.044244649458907,30.08679329135727,27.541378066834223,29.19121231329561,28.40722132505249
2009-04-21,32.48879557239766,32.434010405055176,30.18975315625924,32.11974944432577,30.46029196093846
2009-04-22,33.41361174291494,33.38923263549804,30.290174818608865,32.14190270972973,30.256879942393223
2009-04-23,29.447285827325324,29.47963263288749,27.061629359940607,28.96867089724299,26.930641806484466
2009-04-24,17.913796288626536,18.065097759566207,15.932075720859237,17.276765618757764,14.879617191663424
2009-04-25,13.800673465339505,13.840101447463075,12.09720344847417,13.965135385917895,12.2334239108108
2009-04-26,17.833489515343494,17.60451358595705,15.982012250983857,17.23817242169621,15.234678075465077
2009-04-27,18.93975534244459,18.94052275964267,17.241227161361877,18.139744314617577,17.069718668479453
2009-04-28,14.879673393405216,14.822718643748871,12.867003972786833,14.113165483860051,11.31113456180662
2009-04-29,14.178653035845077,14.158174619992284,12.542900537589631,13.954611230137377,11.905382497015607
2009-04-30,15.956142814791933,15.913600589789008,14.263007996091805,15.47426917625196,13.696926874141635
2009-05-01,16.865428223901866,16.869830765681144,15.634430121615589,16.970429091694378,14.70667901150758
2009-05-02,14.569489576378645,14.484858699428159,13.183350475660834,14.566042017695876,10.501672458489205
2009-05-03,11.061040800444935,11.304774655384545,10.112768879924637,11.404886286957096,8.07820413976476
2009-05-04,16.399367643862355,16.51986882251036,14.865186862261647,16.394510162141586,14.051654996946372
2009-05-05,12.466714275126556,12.548007681924089,11.55700791879479,12.641557288699676,10.158045926354534
